condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,2799,2799,0,587477.373,0.994,0.015,0.104,-0.007,77,87,52,67,20,5,37,23,0,0.000,0,0,0.104,0.003,-0.100,0.020,0.020,-0.004,-0.040,1.001,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2799,2799,0,587482.373,0.994,0.015,0.104,-0.007,53,86,50,37,39,1,55,12,0,0.000,0,0,0.110,0.006,-0.100,-0.040,0.020,-0.004,-0.041,1.000,-0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2799,2799,0,587487.373,0.994,0.015,0.104,-0.007,64,73,70,57,31,0,35,7,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.004,-0.041,0.999,-0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2799,2799,0,587492.373,0.994,0.015,0.104,-0.007,77,85,53,62,23,0,39,21,0,0.000,0,0,0.104,0.002,-0.100,0.020,0.020,-0.004,-0.042,0.999,-0.002,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2799,2799,0,587497.373,0.994,0.015,0.104,-0.007,47,61,70,36,37,0,61,30,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.005,-0.041,1.000,-0.006,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2799,2799,0,587502.373,0.994,0.015,0.104,-0.007,75,56,46,57,17,0,36,31,0,0.000,0,0,0.110,0.004,-0.100,0.020,-0.040,-0.003,-0.042,1.000,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2815,2815,0,587507.373,0.994,0.015,0.104,-0.007,64,87,43,48,7,0,27,30,0,0.000,0,0,0.049,0.011,-0.040,0.020,0.020,-0.005,-0.042,1.001,-0.010,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2815,2815,0,587512.373,0.994,0.015,0.104,-0.007,76,85,53,61,41,0,39,23,0,0.000,0,0,0.130,0.006,-0.100,0.080,0.020,-0.003,-0.041,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2815,2815,0,587517.373,0.994,0.015,0.104,-0.007,43,74,63,29,35,0,57,11,0,0.000,0,0,0.110,0.007,-0.100,0.020,-0.040,-0.003,-0.041,1.000,0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2815,2815,0,587522.373,0.994,0.015,0.104,-0.007,75,87,56,59,44,13,42,18,0,0.000,0,0,0.166,0.007,-0.160,0.020,-0.040,-0.003,-0.041,0.999,0.004,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2831,2831,0,587527.373,0.994,0.015,0.104,-0.007,51,61,71,39,26,0,60,33,0,0.000,0,0,0.049,0.007,-0.040,0.020,0.020,-0.003,-0.041,1.001,0.004,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2831,2831,0,587532.373,0.994,0.015,0.104,-0.007,73,86,54,57,41,8,39,16,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.004,-0.041,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2847,2847,0,587537.373,0.994,0.015,0.104,-0.007,73,89,48,52,24,0,27,19,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.003,-0.041,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2847,2847,0,587542.373,0.994,0.015,0.104,-0.007,71,63,77,63,19,0,43,41,0,0.000,0,0,0.162,0.002,-0.160,0.020,0.020,-0.004,-0.041,1.000,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2847,2847,0,587547.373,0.994,0.015,0.104,-0.007,43,67,73,39,31,0,55,27,0,0.000,0,0,0.110,0.004,-0.100,-0.040,0.020,-0.003,-0.042,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2847,2847,0,587552.373,0.994,0.015,0.104,-0.007,77,85,53,63,24,0,39,24,0,0.000,0,0,0.110,0.007,-0.100,-0.040,0.020,-0.003,-0.040,1.000,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2879,2879,0,587557.373,0.994,0.015,0.104,-0.007,52,60,79,59,23,0,45,41,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.003,-0.041,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2879,2879,0,587562.373,0.994,0.015,0.104,-0.007,69,52,56,72,23,0,38,41,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.003,-0.042,1.000,0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2879,2879,0,587567.375,0.994,0.015,0.104,-0.007,44,53,64,57,18,0,40,36,0,0.000,0,0,0.098,0.006,-0.040,0.080,-0.040,-0.004,-0.042,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2879,2879,0,587572.373,0.994,0.015,0.104,-0.007,71,81,46,53,41,4,31,18,0,0.000,0,0,0.134,0.007,-0.100,0.080,-0.040,-0.004,-0.042,1.000,-0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2879,2879,0,587577.374,0.994,0.015,0.104,-0.007,42,54,75,31,25,0,67,35,0,0.000,0,0,0.035,0.010,0.020,0.020,0.020,-0.005,-0.042,1.000,-0.006,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2879,2879,0,587582.373,0.994,0.015,0.104,-0.007,69,76,51,58,35,0,33,23,0,0.000,0,0,0.110,0.007,-0.100,0.020,-0.040,-0.002,-0.042,1.000,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2895,2895,0,587587.373,0.994,0.015,0.104,-0.007,41,55,72,48,16,0,41,35,0,0.000,0,0,0.104,0.007,-0.100,0.020,0.020,-0.004,-0.041,1.000,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2895,2895,0,587592.373,0.994,0.015,0.104,-0.007,73,87,53,41,39,1,53,13,0,0.000,0,0,0.110,0.006,-0.100,0.020,-0.040,-0.003,-0.042,1.000,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2911,2911,0,587597.373,0.994,0.015,0.104,-0.007,75,85,55,61,21,0,37,39,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.002,-0.041,1.000,0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2911,2911,0,587602.373,0.994,0.015,0.104,-0.007,72,81,45,52,17,0,31,7,0,0.000,0,0,0.162,0.006,-0.160,0.020,0.020,-0.004,-0.042,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2911,2911,0,587607.373,0.994,0.015,0.104,-0.007,71,85,45,54,39,2,45,11,0,0.000,0,0,0.110,0.002,-0.100,-0.040,0.020,-0.004,-0.041,1.000,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2911,2911,0,587612.373,0.994,0.015,0.104,-0.007,36,85,71,29,43,1,47,6,0,0.000,0,0,0.110,0.007,-0.100,0.020,-0.040,-0.004,-0.042,1.001,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2911,2911,0,587617.375,0.994,0.015,0.104,-0.007,51,61,78,59,18,0,43,41,0,0.000,0,0,0.060,0.007,-0.040,0.020,-0.040,-0.004,-0.042,0.999,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2911,2911,0,587622.373,0.994,0.015,0.104,-0.007,89,84,51,41,38,1,55,13,0,0.000,0,0,0.104,0.010,-0.100,0.020,0.020,-0.004,-0.042,1.000,-0.006,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2927,2927,0,587627.373,0.994,0.015,0.104,-0.007,72,85,49,53,17,0,35,37,0,0.000,0,0,0.110,0.007,-0.100,0.020,-0.040,-0.003,-0.040,1.000,-0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2927,2927,0,587632.373,0.994,0.015,0.104,-0.007,45,59,69,55,11,0,48,39,0,0.000,0,0,0.104,0.007,-0.100,0.020,0.020,-0.004,-0.042,1.000,-0.006,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2943,2943,0,587637.373,0.994,0.015,0.104,-0.007,43,59,81,52,16,0,45,33,0,0.000,0,0,0.049,0.003,-0.040,0.020,0.020,-0.004,-0.041,1.000,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2943,2943,0,587642.373,0.994,0.015,0.104,-0.007,53,62,62,63,13,0,33,14,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.004,-0.041,1.000,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2943,2943,0,587647.373,0.994,0.015,0.104,-0.007,43,30,71,47,21,0,31,37,0,0.000,0,0,0.110,0.003,-0.100,0.020,-0.040,-0.004,-0.042,1.000,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2943,2943,0,587652.373,0.994,0.015,0.104,-0.007,39,59,63,29,25,1,56,34,0,0.000,0,0,0.098,0.008,-0.040,0.080,-0.040,-0.004,-0.042,1.001,-0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2980,2980,0,587657.373,0.994,0.015,0.104,-0.007,42,48,73,39,14,0,59,35,0,0.000,0,0,0.120,0.008,-0.040,0.080,0.080,-0.004,-0.041,1.001,-0.002,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2980,2980,0,587662.373,0.994,0.015,0.104,-0.007,52,60,78,61,22,0,61,41,0,0.000,0,0,0.104,0.003,-0.100,0.020,0.020,-0.003,-0.041,1.001,-0.002,0.002,0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2981,2981,0,587667.375,0.994,0.015,0.104,-0.007,51,59,72,29,15,0,55,26,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.004,-0.042,1.000,-0.006,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2981,2981,0,587672.373,0.994,0.015,0.104,-0.007,47,61,81,39,23,1,61,35,0,0.000,0,0,0.092,0.006,-0.040,0.080,0.020,-0.003,-0.042,0.999,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2981,2981,0,587677.373,0.994,0.015,0.104,-0.007,53,67,79,57,16,0,37,39,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.004,-0.041,1.000,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,2981,2981,0,587682.373,0.994,0.015,0.104,-0.007,70,60,55,63,21,0,37,39,0,0.000,0,0,0.115,0.002,-0.100,-0.040,-0.040,-0.004,-0.041,1.000,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3007,3007,0,587687.373,0.994,0.015,0.104,-0.007,51,63,60,55,8,0,26,39,0,0.000,0,0,0.162,0.003,-0.160,0.020,0.020,-0.004,-0.041,1.001,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3007,3007,0,587692.373,0.994,0.015,0.104,-0.007,77,91,47,67,11,0,27,23,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.004,-0.042,1.000,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3007,3007,0,587697.373,0.994,0.015,0.104,-0.007,37,59,77,31,37,0,59,11,0,0.000,0,0,0.092,0.006,0.020,0.080,-0.040,-0.004,-0.041,1.000,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3007,3007,0,587702.373,0.994,0.015,0.104,-0.007,45,57,79,41,21,0,61,41,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,-0.005,-0.041,1.000,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3007,3007,0,587707.373,0.994,0.015,0.104,-0.007,51,67,77,54,16,0,33,41,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.003,-0.041,1.001,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3007,3007,0,587712.373,0.994,0.015,0.104,-0.007,51,61,77,67,19,0,43,41,0,0.000,0,0,0.104,0.007,-0.100,0.020,0.020,-0.003,-0.041,1.000,0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3023,3023,0,587717.373,0.994,0.015,0.104,-0.007,71,88,47,41,37,0,51,11,0,0.000,0,0,0.092,0.007,-0.040,0.080,0.020,-0.004,-0.042,1.000,0.004,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3023,3023,0,587722.373,0.994,0.015,0.104,-0.007,45,61,79,37,39,5,61,33,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.004,-0.040,0.999,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3042,3042,0,587727.373,0.994,0.015,0.104,-0.007,40,89,63,35,30,1,56,8,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.004,-0.041,1.000,-0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3042,3042,0,587732.373,0.994,0.015,0.104,-0.007,45,79,71,40,38,0,54,10,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.003,-0.041,1.000,-0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3042,3042,0,587737.373,0.994,0.015,0.104,-0.007,71,63,75,55,20,0,39,43,0,0.000,0,0,0.098,0.007,-0.040,0.080,-0.040,-0.003,-0.042,0.999,0.004,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3042,3042,0,587742.373,0.994,0.015,0.104,-0.007,64,83,40,35,26,1,40,9,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,-0.004,-0.041,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3088,3088,0,587747.373,0.994,0.015,0.104,-0.007,45,54,69,29,31,0,55,24,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.003,-0.041,1.000,0.004,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3088,3088,0,587752.373,0.994,0.015,0.104,-0.007,51,61,85,62,13,0,45,43,0,0.000,0,0,0.060,0.000,-0.040,0.020,-0.040,-0.004,-0.042,1.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3088,3088,0,587757.373,0.994,0.015,0.104,-0.007,64,77,49,48,33,5,31,9,0,0.000,0,0,0.120,0.006,-0.040,0.080,0.080,-0.003,-0.042,1.001,0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3088,3088,0,587762.373,0.994,0.015,0.104,-0.007,73,85,54,39,39,7,39,14,0,0.000,0,0,0.110,0.006,-0.100,0.020,-0.040,-0.003,-0.039,0.997,0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3088,3088,0,587767.375,0.994,0.015,0.104,-0.007,71,61,75,61,23,0,38,41,0,0.000,0,0,0.110,0.013,-0.100,0.020,-0.040,-0.004,-0.040,1.004,0.004,0.012,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3088,3088,0,587772.373,0.994,0.015,0.104,-0.007,77,69,57,68,22,0,39,41,0,0.000,0,0,0.104,0.014,-0.100,0.020,0.020,-0.003,-0.042,1.001,0.008,0.012,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3105,3105,0,587777.375,0.994,0.015,0.104,-0.007,73,76,71,52,37,2,36,16,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.003,-0.042,1.000,0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3105,3105,0,587782.373,0.994,0.015,0.104,-0.007,51,61,83,61,25,0,47,43,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.004,-0.042,1.001,0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3105,3105,0,587787.373,0.994,0.015,0.104,-0.007,50,61,75,59,17,0,41,41,0,0.000,0,0,0.110,0.004,-0.100,-0.040,0.020,-0.004,-0.041,1.000,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3105,3105,0,587792.373,0.994,0.015,0.104,-0.007,69,83,72,39,31,0,35,5,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,-0.003,-0.042,1.000,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3105,3105,0,587797.373,0.994,0.015,0.104,-0.007,43,61,75,36,20,0,69,37,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.004,-0.042,1.000,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3105,3105,0,587802.373,0.994,0.015,0.104,-0.007,64,80,55,36,42,1,33,10,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.003,-0.041,0.997,0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3122,3122,0,587807.373,0.994,0.015,0.104,-0.007,70,83,43,53,22,5,54,29,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.003,-0.041,0.999,0.004,0.000,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3122,3122,0,587812.373,0.994,0.015,0.104,-0.007,75,84,52,59,40,0,38,19,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,-0.003,-0.042,0.999,0.004,0.000,-0.016,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3122,3122,0,587817.374,0.994,0.015,0.104,-0.007,69,84,44,41,34,0,53,12,0,0.000,0,0,0.110,0.007,-0.100,0.020,-0.040,-0.003,-0.041,1.001,0.004,0.006,-0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3122,3122,0,587822.373,0.994,0.015,0.104,-0.007,51,61,77,60,23,0,61,41,0,0.000,0,0,0.134,0.006,-0.100,-0.040,0.080,-0.004,-0.042,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3123,3123,0,587827.373,0.994,0.015,0.104,-0.007,41,61,71,56,11,0,55,37,0,0.000,0,0,0.060,0.009,-0.040,-0.040,0.020,-0.003,-0.042,1.000,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3123,3123,0,587832.373,0.994,0.015,0.104,-0.007,47,48,78,38,39,0,61,16,0,0.000,0,0,0.130,0.008,-0.100,0.020,0.080,-0.004,-0.042,0.999,-0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3151,3151,0,587837.373,0.994,0.015,0.104,-0.007,69,78,45,30,35,0,51,11,0,0.000,0,0,0.049,0.008,-0.040,0.020,0.020,-0.004,-0.042,1.000,-0.002,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3151,3151,0,587842.373,0.994,0.015,0.104,-0.007,46,61,79,38,41,3,63,31,0,0.000,0,0,0.104,0.008,-0.100,0.020,0.020,-0.004,-0.042,1.000,-0.002,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3151,3151,0,587847.373,0.994,0.015,0.104,-0.007,67,77,44,31,30,0,43,7,0,0.000,0,0,0.110,0.008,-0.100,0.020,-0.040,-0.004,-0.042,1.000,-0.002,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3151,3151,0,587852.373,0.994,0.015,0.104,-0.007,58,69,53,90,23,0,38,25,0,0.000,0,0,0.130,0.008,-0.100,0.020,0.080,-0.004,-0.042,1.000,-0.002,-0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3184,3184,0,587857.373,0.994,0.015,0.104,-0.007,51,59,81,58,23,0,45,41,0,0.000,0,0,0.060,0.008,-0.040,0.020,-0.040,-0.004,-0.042,0.999,-0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3184,3184,0,587862.373,0.994,0.015,0.104,-0.007,74,61,48,59,22,0,33,37,0,0.000,0,0,0.060,0.008,-0.040,0.020,-0.040,-0.004,-0.041,1.000,-0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3184,3184,0,587867.375,0.994,0.015,0.104,-0.007,53,84,65,26,31,4,51,10,0,0.000,0,0,0.092,0.006,-0.040,0.080,0.020,-0.004,-0.041,1.000,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3184,3184,0,587872.373,0.994,0.015,0.104,-0.007,54,86,76,37,39,1,61,13,0,0.000,0,0,0.110,0.008,-0.100,-0.040,0.020,-0.004,-0.041,1.000,-0.006,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3184,3184,0,587877.373,0.994,0.015,0.104,-0.007,45,56,75,55,41,0,37,39,0,0.000,0,0,0.130,0.008,-0.100,0.020,0.080,-0.004,-0.041,1.000,-0.006,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3184,3184,0,587882.373,0.994,0.015,0.104,-0.007,50,61,79,59,24,0,62,41,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,-0.004,-0.041,1.000,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3199,3199,0,587887.373,0.994,0.015,0.104,-0.007,51,61,79,41,25,0,62,41,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,-0.004,-0.041,1.000,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3199,3199,0,587892.373,0.994,0.015,0.104,-0.007,62,56,57,84,22,0,39,41,0,0.000,0,0,0.166,0.006,-0.160,0.020,-0.040,-0.003,-0.041,1.000,-0.006,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3199,3199,0,587897.373,0.994,0.015,0.104,-0.007,51,59,79,43,23,0,62,42,0,0.000,0,0,0.104,0.002,-0.100,0.020,0.020,-0.004,-0.043,1.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3199,3199,0,587902.373,0.994,0.015,0.104,-0.007,76,85,53,63,22,0,38,22,0,0.000,0,0,0.060,0.002,-0.040,-0.040,0.020,-0.004,-0.041,1.000,0.000,0.002,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3215,3215,0,587907.373,0.994,0.015,0.104,-0.007,51,60,81,59,25,0,45,43,0,0.000,0,0,0.110,0.004,-0.100,-0.040,0.020,-0.004,-0.042,1.000,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3215,3215,0,587912.373,0.994,0.015,0.104,-0.007,52,52,78,44,23,0,59,36,0,0.000,0,0,0.110,0.003,-0.100,-0.040,0.020,-0.004,-0.041,1.000,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,3215,3215,0,587917.373,0.994,0.015,0.104,-0.007,79,91,44,31,26,0,37,17,0,0.000,0,0,0.110,0.003,-0.100,-0.040,0.020,-0.004,-0.041,1.000,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
